sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 4/29/2021 11:27:28 AM, Cylinder, -2.472454, 7.77514, -10.38999, -0.7071066, -0.0005315424, -0.0005315424, -0.7071066, -0.6057883, 9.469469, -10.18475, 0.9999999, 0, 0.0007517145, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
14.52104, -1.55847, 12.08382, -12.57087, 0.6829718, -0.4563054, 0.4634962, -0.3324249, -2.081678, 12.0914, -12.13078, -0.8976462, -0.1379941, -0.3361625, -0.2493664, 0, 0, 0, 0, 0, 0
14.54359, -1.567389, 12.08966, -12.57233, 0.6823527, -0.455641, 0.4618358, -0.3368888, -2.090019, 12.10229, -12.14233, -0.8971307, -0.1340645, -0.3393739, -0.2490154, 0, 0, 0, 0, 0, 0
14.56579, -1.567866, 12.09503, -12.58329, 0.6803465, -0.4558075, 0.4615301, -0.3411135, -2.090899, 12.11214, -12.15457, -0.8992711, -0.1321778, -0.3370315, -0.2454598, 0, 0, 0, 0, 0, 0
14.58805, -1.561677, 12.09209, -12.59229, 0.679894, -0.4563142, 0.4608583, -0.3422446, -2.084762, 12.11044, -12.16402, -0.9010435, -0.1311377, -0.3333395, -0.2445572, 0, 0, 0, 0, 0, 0
14.61305, -1.540848, 12.08475, -12.59831, 0.67813, -0.4564003, 0.4629067, -0.342864, -2.062386, 12.10907, -12.16806, -0.9042784, -0.13265, -0.3256836, -0.2421053, 0, 0, 0, 0, 0, 0
14.63484, -1.51614, 12.06853, -12.60807, 0.6744947, -0.45182, 0.471285, -0.3446827, -2.037186, 12.11776, -12.16493, -0.9075526, -0.1389082, -0.3202406, -0.2334498, 0, 0, 0, 0, 0, 0
14.65677, -1.520451, 12.12179, -12.62195, 0.6660516, -0.4577009, 0.4672327, -0.3585786, -2.04595, 12.14463, -12.17278, -0.8918167, -0.1161085, -0.3732512, -0.22774, 0, 0, 0, 0, 0, 0
14.68001, -1.505137, 12.10846, -12.6276, 0.6675977, -0.4633164, 0.4597535, -0.3581592, -2.028302, 12.12297, -12.17757, -0.8844714, -0.1032915, -0.3885979, -0.2367127, 0, 0, 0, 0, 0, 0
14.70887, -1.417967, 12.10843, -12.63284, 0.6607997, -0.4757987, 0.460857, -0.3529451, -1.927004, 12.09947, -12.16573, -0.8927799, -0.1023774, -0.3767763, -0.2247278, 0, 0, 0, 0, 0, 0
14.73774, -1.387749, 12.10981, -12.62411, 0.6605831, -0.4686094, 0.4667184, -0.3552588, -1.880781, 12.17025, -12.20169, -0.8612432, -0.1398153, -0.4515383, -0.1866151, 0, 0, 0, 0, 0, 0
14.77119, -1.348527, 12.15854, -12.61469, 0.6449315, -0.4614723, 0.4777695, -0.377946, -1.859754, 12.24732, -12.21562, -0.8692974, -0.1273273, -0.4344614, -0.1983767, 0, 0, 0, 0, 0, 0
14.80705, -1.272234, 12.14827, -12.61832, 0.6304747, -0.4753111, 0.4848451, -0.3761734, -1.736722, 12.26028, -12.18199, -0.8895773, -0.148238, -0.4113218, -0.1322578, 0, 0, 0, 0, 0, 0
14.83854, -1.218601, 12.16548, -12.62379, 0.624313, -0.473379, 0.4849305, -0.3885721, -1.683525, 12.3061, -12.18477, -0.8891091, -0.1431878, -0.4167732, -0.1236225, 0, 0, 0, 0, 0, 0
14.87101, -1.208287, 12.16105, -12.62355, 0.6270415, -0.4713521, 0.4747791, -0.3990375, -1.692815, 12.28147, -12.20789, -0.8705193, -0.1327271, -0.4547635, -0.1333039, 0, 0, 0, 0, 0, 0
14.90639, -1.184753, 12.09825, -12.63511, 0.6280191, -0.4612431, 0.473859, -0.4102494, -1.697675, 12.20506, -12.22864, -0.8593902, -0.09253819, -0.4676809, -0.1848236, 0, 0, 426.3988, 0, 0, 0
14.9381, -1.132466, 12.02093, -12.64459, 0.6209099, -0.4473937, 0.4896151, -0.4178361, -1.627554, 12.19473, -12.22444, -0.8706086, -0.1053574, -0.4497043, -0.1694309, 0, 0, 0, 0, 0, 0
14.97404, -1.100925, 11.95586, -12.64004, 0.6247545, -0.4322526, 0.4945733, -0.4221808, -1.600783, 12.17546, -12.235, -0.8834255, -0.1357144, -0.4207266, -0.1553385, 0, 0, 0, 0, 0, 0
15.00458, -1.065886, 11.94369, -12.64319, 0.6190428, -0.4520081, 0.4799525, -0.4267558, -1.577754, 12.06031, -12.24867, -0.8950093, -0.1061342, -0.4047457, -0.1545147, 0, 0, 0, 0, 0, 0
