sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:15:31 PM, Cylinder, -2.800367, -2.804816, 12.04675, -0.7070813, -0.006018306, -0.006018306, -0.7070813, -0.930741, -4.825235, 12.223, 0.9999639, 0, 0.00851117, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
1.132783, -0.4052334, -3.932707, 9.773818, -0.6263496, 0.3833679, -0.5535556, 0.3927996, -2.802463, -2.84927, 12.07957, -0.7055755, -0.05912867, 0.04655327, -0.7046274, 0, 0, 0, 0, 0, 0
1.143746, -0.4011912, -3.927733, 9.766855, -0.6263151, 0.3843596, -0.5530043, 0.3926621, -2.802515, -2.849458, 12.07968, -0.7055581, -0.05940903, 0.04681825, -0.7046037, 0, 0, 0, 0, 0, 0
1.15505, -0.3946878, -3.921563, 9.761447, -0.6252462, 0.3845546, -0.5534433, 0.3935552, -2.801477, -2.848511, 12.08042, -0.7055302, -0.05986527, 0.04723802, -0.704565, 0, 0, 0, 0, 0, 0
1.168757, -0.3886912, -3.917721, 9.755509, -0.623984, 0.3842258, -0.5546561, 0.3941714, -2.801437, -2.848801, 12.08087, -0.7054904, -0.06048379, 0.04782907, -0.7045122, 0, 0, 0, 0, 0, 0
1.177329, -0.3881412, -3.919093, 9.753711, -0.6225616, 0.3837304, -0.5561893, 0.3947423, -2.801319, -2.844453, 12.08042, -0.7054337, -0.06123033, 0.04862389, -0.7044501, 0, 0, 0, 0, 0, 0
1.18817, -0.381623, -3.918258, 9.749237, -0.6213342, 0.3833174, -0.5577015, 0.3949434, -2.801495, -2.844329, 12.08094, -0.7053896, -0.0618902, 0.04926943, -0.7043918, 0, 0, 0, 0, 0, 0
1.199362, -0.3766252, -3.917665, 9.74512, -0.6206965, 0.3831662, -0.558495, 0.394972, -2.799823, -2.842448, 12.08034, -0.7053604, -0.06237725, 0.04970779, -0.7043474, 0, 0, 0, 0, 0, 0
1.210566, -0.3747537, -3.915392, 9.740322, -0.6202771, 0.3830579, -0.558832, 0.3952591, -2.798697, -2.84166, 12.08015, -0.7053425, -0.06270349, 0.04996024, -0.7043184, 0, 0, 0, 0, 0, 0
1.221564, -0.3814955, -3.911079, 9.73688, -0.620139, 0.3836991, -0.5584838, 0.395346, -2.798697, -2.84156, 12.08046, -0.705337, -0.06286275, 0.05003874, -0.7043042, 0, 0, 0, 0, 0, 0
1.232743, -0.3804076, -3.907385, 9.732878, -0.6203147, 0.384156, -0.5580028, 0.3953059, -2.797552, -2.838213, 12.07843, -0.7053419, -0.06283081, 0.04996905, -0.704307, 0, 0, 0, 0, 0, 0
1.243819, -0.3789088, -3.904089, 9.729403, -0.6203243, 0.3845446, -0.5578076, 0.3951883, -2.797496, -2.837967, 12.07807, -0.7053568, -0.06259897, 0.04975993, -0.7043276, 0, 0, 0, 0, 0, 0
1.254924, -0.3786666, -3.9045, 9.727068, -0.620917, 0.3848539, -0.557274, 0.3947091, -2.797632, -2.838439, 12.07777, -0.7053715, -0.06215025, 0.04953201, -0.7043685, 0, 0, 0, 0, 0, 0
1.26602, -0.3772224, -3.905288, 9.723948, -0.6214593, 0.3850553, -0.5571267, 0.3938662, -2.79767, -2.838264, 12.07751, -0.705394, -0.06184829, 0.04918906, -0.7043967, 0, 0, 0, 0, 0, 0
1.277365, -0.3752783, -3.905853, 9.720722, -0.62148, 0.3849198, -0.5576254, 0.3932598, -2.795842, -2.837212, 12.07605, -0.7054014, -0.06153166, 0.04906463, -0.7044256, 0, 0, 0, 0, 0, 0
1.288159, -0.3731857, -3.904846, 9.717478, -0.621292, 0.3849031, -0.5580907, 0.392913, -2.795755, -2.837004, 12.07597, -0.7054102, -0.06147474, 0.04895238, -0.7044297, 0, 0, 0, 0, 0, 0
1.299346, -0.3711108, -3.901719, 9.714495, -0.6206862, 0.3849888, -0.5586929, 0.3929307, -2.795301, -2.838934, 12.0776, -0.7054132, -0.06155968, 0.048911, -0.704422, 0, 0, 0, 0, 0, 0
1.310831, -0.3669769, -3.89578, 9.712482, -0.6201108, 0.3851549, -0.5590606, 0.3931534, -2.793419, -2.83589, 12.0757, -0.7054086, -0.06166288, 0.04897724, -0.704413, 0, 0, 0, 0, 0, 0
1.323982, -0.3644955, -3.889334, 9.710153, -0.6193579, 0.3854394, -0.5594534, 0.3935022, -2.793044, -2.835651, 12.07534, -0.7053992, -0.06172753, 0.04911125, -0.7044075, 0, 0, 0, 0, 0, 0
1.332771, -0.3637856, -3.883076, 9.708122, -0.6188889, 0.3857716, -0.5594485, 0.3939214, -2.796519, -2.836993, 12.07585, -0.7054085, -0.06201676, 0.04898236, -0.7043818, 0, 0, 0, 0, 0, 0
1.343909, -0.361967, -3.877416, 9.70565, -0.6186284, 0.3862153, -0.5593926, 0.3939753, -2.796628, -2.83677, 12.07571, -0.7054065, -0.06207869, 0.04901137, -0.7043762, 0, 0, 0, 0, 0, 0
1.354802, -0.3706924, -3.873567, 9.707837, -0.6186094, 0.3869672, -0.5587468, 0.3941837, -2.796161, -2.834745, 12.07474, -0.7054049, -0.06207358, 0.04903654, -0.7043766, 0, 0, 0, 0, 0, 0
1.366096, -0.3690549, -3.866598, 9.70539, -0.6182852, 0.3875987, -0.5585643, 0.3943306, -2.796198, -2.834356, 12.07443, -0.7054055, -0.06205346, 0.04902528, -0.7043786, 0, 0, 0, 0, 0, 0
1.377076, -0.3603145, -3.858648, 9.701988, -0.6178952, 0.3882148, -0.5585328, 0.3943802, -2.796232, -2.834062, 12.07399, -0.705406, -0.06200592, 0.04901684, -0.7043829, 0, 0, 0, 0, 0, 0
1.388051, -0.3532512, -3.849133, 9.697842, -0.6174851, 0.3888987, -0.5584531, 0.3944618, -2.796351, -2.833728, 12.07362, -0.7054075, -0.06197571, 0.04899117, -0.7043858, 0, 0, 0, 0, 0, 0
1.39933, -0.3497337, -3.839469, 9.693849, -0.6171368, 0.3900056, -0.5579624, 0.3946086, -2.794034, -2.83176, 12.07374, -0.7054019, -0.0618552, 0.04907179, -0.7043963, 0, 0, 0, 0, 0, 0
1.41039, -0.3458217, -3.8308, 9.690745, -0.6168251, 0.3911787, -0.5574995, 0.3945886, -2.79379, -2.832704, 12.07393, -0.7053958, -0.06175104, 0.04915901, -0.7044055, 0, 0, 0, 0, 0, 0
1.421475, -0.342939, -3.820338, 9.685985, -0.616663, 0.3921917, -0.5568241, 0.3947906, -2.79358, -2.832402, 12.07376, -0.705395, -0.06174155, 0.04917023, -0.7044063, 0, 0, 0, 0, 0, 0
1.432557, -0.3408091, -3.810295, 9.682407, -0.6168698, 0.393335, -0.5557688, 0.3948167, -2.79391, -2.834375, 12.07555, -0.7053919, -0.06171091, 0.04921434, -0.7044089, 0, 0, 0, 0, 0, 0
1.444168, -0.3364126, -3.801265, 9.677664, -0.6169417, 0.3944291, -0.5550535, 0.3946191, -2.793713, -2.834216, 12.07557, -0.7053916, -0.06172298, 0.04921954, -0.7044079, 0, 0, 0, 0, 0, 0
1.45505, -0.3297477, -3.793, 9.672415, -0.6166975, 0.3954186, -0.5549545, 0.3941496, -2.793338, -2.833962, 12.07371, -0.7053887, -0.06169462, 0.04926247, -0.7044103, 0, 0, 0, 0, 0, 0
1.46612, -0.3230798, -3.784437, 9.667227, -0.6163104, 0.3962113, -0.5549467, 0.3939698, -2.79312, -2.833771, 12.07342, -0.7053866, -0.06167287, 0.04929196, -0.7044123, 0, 0, 0, 0, 0, 0
1.479712, -0.3166374, -3.775928, 9.6624, -0.6158412, 0.3971674, -0.5550917, 0.3935362, -2.793946, -2.835113, 12.073, -0.705384, -0.06163756, 0.04932914, -0.7044153, 0, 0, 0, 0, 0, 0
1.488089, -0.3134351, -3.76828, 9.660186, -0.6154849, 0.3984878, -0.554774, 0.3932067, -2.793982, -2.835238, 12.07335, -0.7053839, -0.06163525, 0.04932912, -0.7044156, 0, 0, 0, 0, 0, 0
1.499257, -0.3029993, -3.756204, 9.653583, -0.6150959, 0.400065, -0.5544168, 0.3927176, -2.793844, -2.835126, 12.07311, -0.7053841, -0.06163257, 0.04932733, -0.7044157, 0, 0, 0, 0, 0, 0
1.510342, -0.2894407, -3.740918, 9.645109, -0.6150112, 0.4018748, -0.5536057, 0.3921463, -2.793163, -2.832315, 12.07285, -0.7053854, -0.06164743, 0.04930789, -0.7044145, 0, 0, 0, 0, 0, 0
1.521425, -0.278467, -3.727434, 9.63805, -0.6151536, 0.4039251, -0.5524751, 0.3914104, -2.792997, -2.83221, 12.07258, -0.705385, -0.06163737, 0.04931465, -0.7044153, 0, 0, 0, 0, 0, 0
1.532577, -0.2615653, -3.712345, 9.628982, -0.6150287, 0.405695, -0.55178, 0.3907558, -2.792457, -2.8321, 12.07176, -0.7053903, -0.06171319, 0.04923716, -0.7044088, 0, 0, 0, 0, 0, 0
1.543613, -0.248122, -3.699677, 9.621638, -0.6149335, 0.4075125, -0.5511479, 0.3899055, -2.792224, -2.831886, 12.07147, -0.7053885, -0.06168697, 0.04926341, -0.7044111, 0, 0, 0, 0, 0, 0
1.554683, -0.2234021, -3.683536, 9.6109, -0.614584, 0.4093863, -0.5509572, 0.3887615, -2.791025, -2.829203, 12.07033, -0.7053868, -0.06166264, 0.04928867, -0.7044132, 0, 0, 0, 0, 0, 0
1.565958, -0.2036482, -3.66816, 9.603104, -0.6137851, 0.4115725, -0.5508708, 0.3878368, -2.791144, -2.829336, 12.06992, -0.7053913, -0.06173026, 0.04922213, -0.7044073, 0, 0, 0, 0, 0, 0
1.577036, -0.1833206, -3.65045, 9.595504, -0.6125636, 0.4136637, -0.5510911, 0.3872297, -2.791025, -2.829236, 12.06951, -0.7053891, -0.06169891, 0.04925464, -0.7044101, 0, 0, 0, 0, 0, 0
1.588065, -0.1655913, -3.635634, 9.589786, -0.6117542, 0.4155989, -0.5510546, 0.3864883, -2.791163, -2.829921, 12.07018, -0.7053883, -0.06168703, 0.04926789, -0.704411, 0, 0, 0, 0, 0, 0
1.599203, -0.1458713, -3.616365, 9.582699, -0.6110032, 0.4180242, -0.5506458, 0.3856426, -2.79094, -2.829753, 12.06984, -0.7053854, -0.06164556, 0.04930935, -0.7044147, 0, 0, 0, 0, 0, 0
1.610406, -0.1303526, -3.60044, 9.57546, -0.6103939, 0.4203089, -0.5503451, 0.3845518, -2.790289, -2.827668, 12.06946, -0.7053903, -0.06171628, 0.04923814, -0.7044085, 0, 0, 0, 0, 0, 0
1.621667, -0.1105698, -3.5842, 9.567047, -0.6097829, 0.4222835, -0.5503119, 0.3834035, -2.790065, -2.827457, 12.0691, -0.7053877, -0.0616793, 0.04927466, -0.7044118, 0, 0, 0, 0, 0, 0
1.634962, -0.1030834, -3.571378, 9.565278, -0.6088355, 0.4244801, -0.5503038, 0.3824944, -2.789038, -2.825796, 12.06847, -0.705393, -0.06175435, 0.04919912, -0.7044051, 0, 0, 0, 0, 0, 0
1.643633, -0.08200569, -3.552724, 9.557197, -0.6078005, 0.4268143, -0.5502834, 0.3815707, -2.789011, -2.825512, 12.06831, -0.7053931, -0.06175397, 0.0491993, -0.7044051, 0, 0, 0, 0, 0, 0
1.654661, -0.06912664, -3.536816, 9.55281, -0.6062885, 0.4295571, -0.5502159, 0.3809955, -2.789164, -2.826055, 12.06874, -0.7053905, -0.06171661, 0.04923662, -0.7044085, 0, 0, 0, 0, 0, 0
1.665996, -0.04813433, -3.515638, 9.545126, -0.6051052, 0.4322163, -0.5498971, 0.3803288, -2.791848, -2.829439, 12.07155, -0.7053824, -0.06160104, 0.04935247, -0.7044186, 0, 0, 0, 0, 0, 0
1.676872, -0.04036371, -3.497172, 9.541233, -0.6045492, 0.4351816, -0.5488365, 0.3793625, -2.791928, -2.829335, 12.07179, -0.7053847, -0.06163519, 0.04931844, -0.7044157, 0, 0, 0, 0, 0, 0
1.688016, -0.02412768, -3.479186, 9.535372, -0.603804, 0.437837, -0.5481904, 0.3784267, -2.793978, -2.835516, 12.07387, -0.7053802, -0.06157101, 0.04938275, -0.7044212, 0, 0, 0, 0, 0, 0
1.699172, -0.00612588, -3.459898, 9.528585, -0.6031948, 0.4403669, -0.5475127, 0.3774425, -2.79403, -2.835699, 12.07414, -0.7053805, -0.06157476, 0.04937904, -0.7044208, 0, 0, 0, 0, 0, 0
1.710434, 0.01388865, -3.439732, 9.521488, -0.6025315, 0.4429035, -0.5469482, 0.376351, -2.796764, -2.841494, 12.07778, -0.7053824, -0.06160148, 0.04935225, -0.7044185, 0, 0, 0, 0, 0, 0
1.721272, 0.03295774, -3.422883, 9.513877, -0.6020176, 0.4452837, -0.5465922, 0.3748788, -2.796839, -2.84162, 12.07797, -0.7053816, -0.06159095, 0.0493628, -0.7044194, 0, 0, 0, 0, 0, 0
1.732596, 0.04846577, -3.403377, 9.504854, -0.6011298, 0.4477345, -0.5461735, 0.3739938, -2.799282, -2.844865, 12.07907, -0.7053815, -0.06159014, 0.04936361, -0.7044196, 0, 0, 0, 0, 0, 0
1.743726, 0.06685183, -3.382338, 9.496606, -0.6001754, 0.4503632, -0.5456433, 0.3731435, -2.799557, -2.845313, 12.07944, -0.7053827, -0.06160587, 0.04934782, -0.7044182, 0, 0, 0, 0, 0, 0
1.754636, 0.08517151, -3.359169, 9.488576, -0.5993386, 0.4532504, -0.5446807, 0.3723983, -2.801867, -2.848612, 12.08178, -0.7053853, -0.0616435, 0.0493101, -0.7044148, 0, 0, 0, 0, 0, 0
1.765775, 0.1043898, -3.335688, 9.48015, -0.5986865, 0.4565318, -0.5434781, 0.3711937, -2.799105, -2.841178, 12.07869, -0.7053947, -0.06177873, 0.04917462, -0.704403, 0, 0, 0, 0, 0, 0
1.777364, 0.1229443, -3.31438, 9.471916, -0.5975573, 0.4590978, -0.5430857, 0.3704219, -2.799445, -2.841442, 12.07886, -0.7053933, -0.06175712, 0.04919631, -0.704405, 0, 0, 0, 0, 0, 0
1.790252, 0.1423993, -3.292922, 9.465442, -0.596015, 0.4613549, -0.543198, 0.3699374, -2.800971, -2.843059, 12.07959, -0.7053964, -0.06180103, 0.04915223, -0.704401, 0, 0, 0, 0, 0, 0
1.799128, 0.1620472, -3.271111, 9.457347, -0.5944585, 0.4635573, -0.5433732, 0.3694309, -2.8013, -2.843339, 12.0795, -0.7053924, -0.06174445, 0.04920897, -0.704406, 0, 0, 0, 0, 0, 0
1.810424, 0.1779882, -3.249984, 9.451124, -0.5930793, 0.4661981, -0.5430789, 0.3687568, -2.800524, -2.846391, 12.08115, -0.7053947, -0.06177906, 0.04917437, -0.704403, 0, 0, 0, 0, 0, 0
1.821257, 0.1975763, -3.22644, 9.442833, -0.5915831, 0.4686047, -0.5429809, 0.3682536, -2.800759, -2.846971, 12.08149, -0.7053958, -0.06179393, 0.04915955, -0.7044017, 0, 0, 0, 0, 0, 0
1.832404, 0.2149072, -3.202319, 9.433808, -0.5902632, 0.4713177, -0.542497, 0.3676219, -2.801555, -2.847365, 12.08146, -0.7053932, -0.06175498, 0.04919846, -0.704405, 0, 0, 0, 0, 0, 0
1.843766, 0.2334092, -3.178936, 9.425146, -0.5891621, 0.47385, -0.5420246, 0.3668289, -2.800931, -2.848402, 12.08235, -0.7053879, -0.06168199, 0.04927234, -0.7044115, 0, 0, 0, 0, 0, 0
1.85452, 0.2525067, -3.156059, 9.416545, -0.5884992, 0.4767597, -0.5410656, 0.3655365, -2.801064, -2.849019, 12.08269, -0.7053886, -0.06169108, 0.04926294, -0.7044106, 0, 0, 0, 0, 0, 0
1.865819, 0.2704984, -3.13151, 9.407757, -0.587887, 0.4797549, -0.5398622, 0.3643801, -2.800604, -2.844792, 12.08098, -0.705389, -0.0616965, 0.0492573, -0.7044103, 0, 0, 0, 0, 0, 0
1.877035, 0.2878498, -3.106586, 9.400674, -0.5870999, 0.4831176, -0.5386953, 0.3629304, -2.800876, -2.845062, 12.08134, -0.70539, -0.06171092, 0.0492426, -0.7044089, 0, 0, 0, 0, 0, 0
1.887955, 0.3093593, -3.078356, 9.389987, -0.586202, 0.4861576, -0.5376933, 0.3618065, -2.803472, -2.848271, 12.08112, -0.7053934, -0.06175797, 0.04919527, -0.7044048, 0, 0, 0, 0, 0, 0
1.89906, 0.3276889, -3.049948, 9.38201, -0.5853992, 0.4893214, -0.5364671, 0.3606597, -2.803781, -2.848704, 12.08081, -0.7053888, -0.06169225, 0.04926114, -0.7044105, 0, 0, 0, 0, 0, 0
1.910349, 0.3473086, -3.01932, 9.374292, -0.5844722, 0.4925832, -0.5352857, 0.3594764, -2.802179, -2.846071, 12.08065, -0.7053937, -0.06176316, 0.04919014, -0.7044044, 0, 0, 0, 0, 0, 0
1.9212, 0.4005015, -2.969822, 9.34248, -0.5843344, 0.4947504, -0.5347872, 0.3574603, -2.800742, -2.844244, 12.07987, -0.7053915, -0.06173272, 0.04922073, -0.7044072, 0, 0, 0, 0, 0, 0
1.932614, 0.4194542, -2.938676, 9.333076, -0.5836653, 0.4978161, -0.5335568, 0.356134, -2.800931, -2.844528, 12.07994, -0.7053909, -0.06172503, 0.0492285, -0.7044078, 0, 0, 0, 0, 0, 0
1.946099, 0.4558864, -2.920375, 9.333865, -0.5833205, 0.5002899, -0.5326921, 0.3545231, -2.800998, -2.844973, 12.07873, -0.7053939, -0.06176688, 0.04918664, -0.7044041, 0, 0, 0, 0, 0, 0
1.954688, 0.4758858, -2.886968, 9.326998, -0.5829235, 0.5038511, -0.5307918, 0.3529793, -2.801208, -2.84541, 12.07879, -0.7053956, -0.06179196, 0.04916166, -0.7044019, 0, 0, 0, 0, 0, 0
1.965675, 0.4946334, -2.855835, 9.321598, -0.5820192, 0.5074978, -0.5291936, 0.3516444, -2.798855, -2.841738, 12.07747, -0.7053909, -0.06172328, 0.0492304, -0.7044078, 0, 0, 0, 0, 0, 0
1.977253, 0.5162571, -2.818784, 9.315496, -0.5806671, 0.5111441, -0.5277919, 0.3507036, -2.7988, -2.841798, 12.07729, -0.7053874, -0.06167345, 0.04928023, -0.7044122, 0, 0, 0, 0, 0, 0
1.988136, 0.5367606, -2.782236, 9.308898, -0.5794328, 0.5146093, -0.5263771, 0.3498031, -2.796686, -2.838226, 12.07736, -0.7053948, -0.06177982, 0.04917378, -0.704403, 0, 0, 0, 0, 0, 0
1.999062, 0.5577558, -2.744174, 9.302768, -0.578133, 0.518232, -0.5248878, 0.348842, -2.798062, -2.840959, 12.07877, -0.7053955, -0.06179097, 0.04916265, -0.7044019, 0, 0, 0, 0, 0, 0
2.010344, 0.5730169, -2.706339, 9.295714, -0.5767295, 0.5218768, -0.5232366, 0.3482116, -2.798139, -2.840951, 12.07905, -0.7053979, -0.06182419, 0.04912929, -0.704399, 0, 0, 0, 0, 0, 0
2.021221, 0.5837414, -2.668861, 9.291016, -0.5753697, 0.5258061, -0.5213754, 0.3473405, -2.797972, -2.843567, 12.0806, -0.7053982, -0.06182906, 0.04912437, -0.7043987, 0, 0, 0, 0, 0, 0
2.032383, 0.601973, -2.629144, 9.284553, -0.5740532, 0.5294361, -0.5196217, 0.346632, -2.797727, -2.843741, 12.08056, -0.7053965, -0.06180532, 0.04914818, -0.7044008, 0, 0, 0, 0, 0, 0
2.04359, 0.6130563, -2.587942, 9.278691, -0.5725839, 0.533076, -0.517754, 0.3462779, -2.799117, -2.843514, 12.08079, -0.7054002, -0.06185691, 0.04909648, -0.7043961, 0, 0, 0, 0, 0, 0
2.054542, 0.6301016, -2.547241, 9.271722, -0.5711026, 0.5366102, -0.516053, 0.3458039, -2.799286, -2.843466, 12.08088, -0.7053995, -0.06184616, 0.04910723, -0.7043971, 0, 0, 0, 0, 0, 0
2.065738, 0.634089, -2.51125, 9.268307, -0.5699593, 0.5402281, -0.5140111, 0.3450982, -2.799074, -2.841029, 12.07951, -0.7053962, -0.06179896, 0.04915433, -0.7044012, 0, 0, 0, 0, 0, 0
2.076956, 0.6504247, -2.470642, 9.261608, -0.5690383, 0.5441031, -0.5116647, 0.3440152, -2.799217, -2.841044, 12.07988, -0.7053988, -0.06183596, 0.04911729, -0.7043979, 0, 0, 0, 0, 0, 0
2.088075, 0.6462494, -2.434571, 9.262005, -0.567917, 0.5484539, -0.5089831, 0.3429357, -2.800418, -2.845259, 12.0826, -0.7053962, -0.06179852, 0.04915481, -0.7044014, 0, 0, 0, 0, 0, 0
2.101823, 0.6621112, -2.392907, 9.256618, -0.5667468, 0.5524812, -0.5066757, 0.3418221, -2.800465, -2.843018, 12.08036, -0.7053993, -0.06184398, 0.04910931, -0.7043973, 0, 0, 0, 0, 0, 0
2.110132, 0.6642439, -2.354053, 9.253705, -0.5648977, 0.5564076, -0.505006, 0.3409843, -2.800667, -2.843252, 12.08032, -0.7053979, -0.06182473, 0.04912877, -0.704399, 0, 0, 0, 0, 0, 0
2.121135, 0.679469, -2.315318, 9.247989, -0.5635774, 0.5597592, -0.5034549, 0.3399756, -2.799387, -2.843823, 12.08007, -0.7053978, -0.06182166, 0.04913187, -0.7043991, 0, 0, 0, 0, 0, 0
2.132358, 0.6909508, -2.277185, 9.24144, -0.562562, 0.5629684, -0.5017441, 0.3388859, -2.799433, -2.844018, 12.08025, -0.7053992, -0.06184366, 0.04910987, -0.7043974, 0, 0, 0, 0, 0, 0
2.14338, 0.7051044, -2.237487, 9.234076, -0.5616785, 0.5663393, -0.4997627, 0.3376602, -2.800447, -2.847043, 12.08174, -0.7053959, -0.06179583, 0.04915856, -0.7044016, 0, 0, 0, 0, 0, 0
2.154701, 0.7164842, -2.198532, 9.227644, -0.5612034, 0.5699936, -0.4971291, 0.3361857, -2.800595, -2.847339, 12.08208, -0.7053982, -0.06182796, 0.04912597, -0.7043986, 0, 0, 0, 0, 0, 0
2.165774, 0.7273619, -2.157773, 9.22078, -0.5605442, 0.5734332, -0.4947214, 0.3349855, -2.800913, -2.845244, 12.08073, -0.7053968, -0.06180853, 0.04914496, -0.7044004, 0, 0, 0, 0, 0, 0
2.177279, 0.7393569, -2.119503, 9.215503, -0.5600704, 0.5769184, -0.4923061, 0.3333479, -2.801129, -2.845495, 12.08059, -0.7053956, -0.06179216, 0.04916109, -0.7044019, 0, 0, 0, 0, 0, 0
2.187737, 0.7457988, -2.083786, 9.212574, -0.5592371, 0.580618, -0.4899933, 0.3317274, -2.8012, -2.843061, 12.07998, -0.7053966, -0.06180336, 0.04914966, -0.7044008, 0, 0, 0, 0, 0, 0
2.199051, 0.7592913, -2.048995, 9.207617, -0.5585482, 0.5836886, -0.4882805, 0.3300207, -2.799304, -2.841982, 12.07741, -0.7053913, -0.06173027, 0.0492228, -0.7044073, 0, 0, 0, 0, 0, 0
2.210341, 0.772478, -2.013907, 9.201936, -0.5579373, 0.5867693, -0.4864213, 0.3283321, -2.799454, -2.842139, 12.0773, -0.7053917, -0.06173471, 0.04921858, -0.7044069, 0, 0, 0, 0, 0, 0
2.221211, 0.7844173, -1.97821, 9.196743, -0.5575482, 0.5901183, -0.4840401, 0.3265051, -2.801968, -2.847897, 12.08065, -0.7053876, -0.06167464, 0.04927885, -0.7044121, 0, 0, 0, 0, 0, 0
2.232258, 0.7923759, -1.940465, 9.193024, -0.5569816, 0.5941046, -0.4810594, 0.3246431, -2.802123, -2.848148, 12.08079, -0.7053886, -0.0616897, 0.04926383, -0.7044107, 0, 0, 0, 0, 0, 0
2.243612, 0.8059996, -1.901589, 9.18827, -0.5562602, 0.5978634, -0.4784881, 0.3227741, -2.80075, -2.844335, 12.08027, -0.7053863, -0.06165666, 0.04929696, -0.7044137, 0, 0, 0, 0, 0, 0
2.256753, 0.8197379, -1.861622, 9.184071, -0.5551566, 0.6016105, -0.4761716, 0.3211333, -2.800898, -2.844456, 12.08036, -0.7053863, -0.06165845, 0.04929519, -0.7044135, 0, 0, 0, 0, 0, 0
2.265641, 0.8321807, -1.823688, 9.181233, -0.5534818, 0.604955, -0.4747801, 0.3197989, -2.799875, -2.843809, 12.07945, -0.7053813, -0.0615865, 0.04936732, -0.7044199, 0, 0, 0, 0, 0, 0
2.276745, 0.8451411, -1.786423, 9.17638, -0.5520191, 0.6078418, -0.4734962, 0.3187549, -2.799958, -2.843903, 12.0796, -0.705382, -0.06159573, 0.04935816, -0.704419, 0, 0, 0, 0, 0, 0
2.287813, 0.8533263, -1.747023, 9.172178, -0.5506773, 0.6110059, -0.4716746, 0.3177257, -2.799448, -2.844136, 12.07976, -0.7053838, -0.06162156, 0.04933226, -0.7044169, 0, 0, 0, 0, 0, 0
2.298912, 0.86843, -1.70557, 9.166069, -0.5498707, 0.6144203, -0.4690689, 0.3163925, -2.798827, -2.842136, 12.07865, -0.7053847, -0.06163518, 0.04931855, -0.7044157, 0, 0, 0, 0, 0, 0
2.310028, 0.8779461, -1.664788, 9.161995, -0.5491475, 0.6179554, -0.4662957, 0.3148595, -2.79878, -2.842216, 12.07863, -0.7053844, -0.06163029, 0.04932339, -0.704416, 0, 0, 0, 0, 0, 0
2.321252, 0.8836147, -1.623727, 9.160515, -0.5482998, 0.621556, -0.4634848, 0.3133964, -2.798762, -2.842237, 12.07853, -0.7053831, -0.06161118, 0.04934249, -0.7044176, 0, 0, 0, 0, 0, 0
2.33231, 0.8955227, -1.582672, 9.157925, -0.5470822, 0.624916, -0.4613592, 0.3119754, -2.798785, -2.842285, 12.0787, -0.7053841, -0.06162503, 0.0493287, -0.7044165, 0, 0, 0, 0, 0, 0
2.343312, 0.9123173, -1.53982, 9.15486, -0.5453786, 0.6281877, -0.459517, 0.3111054, -2.798522, -2.844335, 12.07967, -0.7053817, -0.06159142, 0.04936236, -0.7044194, 0, 0, 0, 0, 0, 0
2.354394, 0.9238267, -1.498849, 9.154059, -0.5439074, 0.6311553, -0.4578615, 0.3101137, -2.798293, -2.84455, 12.0796, -0.7053784, -0.06154318, 0.04941061, -0.7044237, 0, 0, 0, 0, 0, 0
2.365582, 0.9375947, -1.458013, 9.152334, -0.5430685, 0.6343015, -0.455703, 0.308339, -2.796616, -2.842987, 12.07804, -0.7053826, -0.06160497, 0.04934863, -0.7044182, 0, 0, 0, 0, 0, 0
2.376603, 0.9461449, -1.419345, 9.152068, -0.5431172, 0.6375648, -0.4528068, 0.3057792, -2.802781, -2.849301, 12.08233, -0.7053868, -0.06166383, 0.0492897, -0.7044131, 0, 0, 0, 0, 0, 0
2.387709, 0.9547104, -1.378843, 9.150431, -0.542862, 0.6408289, -0.4500051, 0.3035369, -2.802953, -2.849679, 12.08232, -0.705385, -0.06163981, 0.04931374, -0.7044152, 0, 0, 0, 0, 0, 0
2.399199, 0.9611686, -1.335312, 9.150154, -0.5422481, 0.6441662, -0.4471848, 0.3017327, -2.802233, -2.846425, 12.08207, -0.7053869, -0.06166583, 0.04928767, -0.7044129, 0, 0, 0, 0, 0, 0
2.412744, 0.9684377, -1.290378, 9.149785, -0.541517, 0.6478236, -0.4440926, 0.2997763, -2.802437, -2.846559, 12.08217, -0.7053857, -0.06165021, 0.04930334, -0.7044142, 0, 0, 0, 0, 0, 0
2.42099, 0.9843655, -1.244347, 9.148393, -0.5404395, 0.6516436, -0.4410431, 0.2979374, -2.804001, -2.84807, 12.08276, -0.7053877, -0.06167702, 0.0492765, -0.7044119, 0, 0, 0, 0, 0, 0
2.432208, 0.9923003, -1.199442, 9.147671, -0.5395743, 0.6553386, -0.4378525, 0.2961015, -2.804372, -2.848346, 12.08297, -0.7053885, -0.06168995, 0.04926434, -0.7044107, 0, 0, 0, 0, 0, 0
