sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:12:32 PM, Cylinder, -2.796717, 0.9186974, 12.04071, -0.7070816, -0.005975673, -0.005975673, -0.7070816, -0.927112, -4.816472, 12.21719, 0.9999644, 0, 0.008450879, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
1.132799, -0.1802506, -3.577023, 9.34365, 0.6489483, -0.3596653, 0.5527468, -0.3794446, -2.321571, 1.309322, 11.61422, -0.7064626, -0.06733958, 0.03058715, -0.7038753, 0, 0, 0, 0, 0, 0
1.143811, -0.179187, -3.576925, 9.342586, 0.648694, -0.3593358, 0.5533829, -0.3792643, -2.321662, 1.309154, 11.61446, -0.7064615, -0.06732642, 0.03061552, -0.7038765, 0, 0, 0, 0, 0, 0
1.155047, -0.1781667, -3.575772, 9.342003, 0.6489433, -0.3602111, 0.5529343, -0.3786612, -2.319993, 1.311179, 11.6122, -0.7064611, -0.06733426, 0.03062435, -0.7038757, 0, 0, 0, 0, 0, 0
1.166031, -0.1755027, -3.572398, 9.341702, 0.6489522, -0.3611481, 0.5525054, -0.3783795, -2.319943, 1.311055, 11.61232, -0.7064598, -0.06731478, 0.0306594, -0.7038775, 0, 0, 0, 0, 0, 0
1.177292, -0.1483819, -3.554542, 9.325281, 0.64875, -0.3617827, 0.5527124, -0.3778172, -2.321129, 1.308652, 11.61234, -0.7064604, -0.06734598, 0.030642, -0.7038746, 0, 0, 0, 0, 0, 0
1.188221, -0.1564672, -3.560247, 9.331539, 0.6487768, -0.3616746, 0.5525862, -0.3780591, -2.319263, 1.313677, 11.60944, -0.7064606, -0.06736597, 0.03063835, -0.7038727, 0, 0, 0, 0, 0, 0
1.199451, -0.1544991, -3.55772, 9.330547, 0.6486794, -0.3617177, 0.5526404, -0.3781057, -2.31921, 1.313638, 11.60925, -0.7064584, -0.06732988, 0.03069025, -0.7038762, 0, 0, 0, 0, 0, 0
1.210459, -0.1513602, -3.554862, 9.328647, 0.6485465, -0.3618007, 0.5527486, -0.3780963, -2.319117, 1.315414, 11.60957, -0.7064599, -0.06737961, 0.03065443, -0.7038713, 0, 0, 0, 0, 0, 0
1.221658, -0.1501983, -3.552211, 9.326687, 0.6484287, -0.3617455, 0.5528555, -0.3781948, -2.319124, 1.315472, 11.60957, -0.7064583, -0.06736235, 0.03068863, -0.7038732, 0, 0, 0, 0, 0, 0
1.232694, -0.1532539, -3.548963, 9.325057, 0.6483564, -0.361681, 0.5526694, -0.3786522, -2.319717, 1.312665, 11.61151, -0.7064538, -0.06727219, 0.03079451, -0.7038816, 0, 0, 0, 0, 0, 0
1.243743, -0.1528731, -3.54487, 9.322653, 0.6484846, -0.362242, 0.5519908, -0.3788861, -2.319767, 1.312412, 11.6119, -0.7064539, -0.06729217, 0.03078951, -0.7038798, 0, 0, 0, 0, 0, 0
1.255148, -0.1486593, -3.542552, 9.319981, 0.6487175, -0.363045, 0.5512691, -0.3787695, -2.316379, 1.317519, 11.60926, -0.7064576, -0.06739293, 0.0307038, -0.7038702, 0, 0, 0, 0, 0, 0
1.266214, -0.1465649, -3.541241, 9.317948, 0.6488419, -0.3634202, 0.5509264, -0.3786954, -2.31459, 1.318975, 11.60851, -0.7064617, -0.0674997, 0.03061124, -0.7038598, 0, 0, 0, 0, 0, 0
1.279356, -0.1430895, -3.541181, 9.316549, 0.6486939, -0.3635655, 0.5510898, -0.3785717, -2.314148, 1.318885, 11.60841, -0.7064599, -0.06747484, 0.03065187, -0.7038623, 0, 0, 0, 0, 0, 0
1.288185, -0.1384373, -3.539725, 9.314125, 0.6486998, -0.3635801, 0.5513968, -0.3781005, -2.316068, 1.320388, 11.60807, -0.7064623, -0.06754307, 0.03059946, -0.7038557, 0, 0, 0, 0, 0, 0
1.299335, -0.1351551, -3.539974, 9.311872, 0.6485952, -0.3634722, 0.5517684, -0.3778414, -2.316012, 1.320429, 11.60809, -0.7064615, -0.06753928, 0.03061913, -0.703856, 0, 0, 0, 0, 0, 0
1.310347, -0.1277036, -3.535238, 9.307735, 0.6482099, -0.3639367, 0.5518548, -0.3779289, -2.316375, 1.318347, 11.60913, -0.7064617, -0.06756052, 0.03061336, -0.703854, 0, 0, 0, 0, 0, 0
1.321604, -0.1228516, -3.532443, 9.306297, 0.6481822, -0.364715, 0.5515657, -0.3776482, -2.316179, 1.31825, 11.60915, -0.706461, -0.06756204, 0.03062743, -0.7038539, 0, 0, 0, 0, 0, 0
1.332729, -0.1211419, -3.530716, 9.30404, 0.6482999, -0.3653603, 0.5511205, -0.3774725, -2.318354, 1.317479, 11.60987, -0.7064584, -0.06752138, 0.0306855, -0.7038578, 0, 0, 0, 0, 0, 0
1.343602, -0.1164405, -3.530057, 9.302304, 0.6480057, -0.3654217, 0.5515041, -0.3773577, -2.319495, 1.31272, 11.61227, -0.706458, -0.06752411, 0.03069784, -0.7038575, 0, 0, 0, 0, 0, 0
1.355052, -0.1125288, -3.532681, 9.300678, 0.6476249, -0.3652164, 0.5523626, -0.3769549, -2.319481, 1.312434, 11.6123, -0.7064562, -0.06750409, 0.0307343, -0.7038594, 0, 0, 0, 0, 0, 0
1.365957, -0.107049, -3.53447, 9.298782, 0.6474537, -0.3650203, 0.5530719, -0.3763979, -2.316056, 1.316908, 11.61118, -0.706459, -0.06758384, 0.03067237, -0.7038518, 0, 0, 0, 0, 0, 0
1.377053, -0.1038449, -3.536396, 9.296791, 0.6476188, -0.3644677, 0.5535814, -0.3759004, -2.315734, 1.316928, 11.61125, -0.7064577, -0.06756234, 0.03070904, -0.7038537, 0, 0, 0, 0, 0, 0
1.38822, -0.09457053, -3.534949, 9.292652, 0.6477123, -0.3642756, 0.5537214, -0.3757189, -2.316884, 1.318351, 11.61084, -0.7064594, -0.06762244, 0.03066619, -0.7038481, 0, 0, 0, 0, 0, 0
1.399429, -0.09161273, -3.535338, 9.291028, 0.6479424, -0.3642763, 0.5537095, -0.3753389, -2.316757, 1.31837, 11.61065, -0.7064568, -0.06757814, 0.03072601, -0.7038522, 0, 0, 0, 0, 0, 0
1.410473, -0.08847193, -3.534182, 9.288784, 0.647956, -0.3643384, 0.5537764, -0.3751565, -2.316995, 1.318547, 11.61094, -0.7064577, -0.06761232, 0.03070709, -0.703849, 0, 0, 0, 0, 0, 0
1.421711, -0.08417282, -3.534207, 9.28722, 0.6477469, -0.3643728, 0.5540701, -0.3750505, -2.316947, 1.318775, 11.61085, -0.7064552, -0.06757307, 0.0307625, -0.7038527, 0, 0, 0, 0, 0, 0
1.43493, -0.06891681, -3.525744, 9.27682, 0.6472996, -0.3639865, 0.5552419, -0.3744646, -2.318458, 1.316828, 11.61092, -0.7064545, -0.0675704, 0.03078097, -0.7038529, 0, 0, 0, 0, 0, 0
1.443748, -0.07035351, -3.529861, 9.282419, 0.6469139, -0.3642778, 0.5552753, -0.3747979, -2.316164, 1.319609, 11.6084, -0.7064525, -0.06754096, 0.03082563, -0.7038557, 0, 0, 0, 0, 0, 0
1.454825, -0.06836696, -3.524773, 9.282724, 0.6465786, -0.3646793, 0.5550308, -0.3753478, -2.316068, 1.319729, 11.60829, -0.7064522, -0.06754792, 0.03083408, -0.7038551, 0, 0, 0, 0, 0, 0
1.465974, -0.0689323, -3.523721, 9.284378, 0.6464695, -0.3650832, 0.5548084, -0.375472, -2.31556, 1.322932, 11.60818, -0.7064519, -0.06755368, 0.03084281, -0.7038545, 0, 0, 0, 0, 0, 0
1.476926, -0.06700332, -3.52138, 9.285209, 0.6465536, -0.3655362, 0.5545415, -0.3752804, -2.315541, 1.323015, 11.60802, -0.7064498, -0.06752588, 0.0308862, -0.7038572, 0, 0, 0, 0, 0, 0
1.488157, -0.06852779, -3.522184, 9.285025, 0.6467474, -0.3655821, 0.5544077, -0.3750995, -2.315528, 1.320593, 11.60753, -0.7064499, -0.06754198, 0.0308857, -0.7038557, 0, 0, 0, 0, 0, 0
1.499254, -0.0681266, -3.523897, 9.284813, 0.6472845, -0.3657477, 0.5540202, -0.3745841, -2.315502, 1.320637, 11.60737, -0.7064494, -0.06755085, 0.03089401, -0.7038549, 0, 0, 0, 0, 0, 0
1.510252, -0.0597674, -3.521148, 9.276356, 0.6476276, -0.3656931, 0.5544776, -0.3733654, -2.314342, 1.32412, 11.60534, -0.7064466, -0.06750252, 0.03095804, -0.7038595, 0, 0, 0, 0, 0, 0
1.521384, -0.05842388, -3.519379, 9.276986, 0.6474594, -0.3660721, 0.5543348, -0.3734977, -2.314319, 1.324243, 11.60509, -0.7064457, -0.06749579, 0.03098, -0.7038601, 0, 0, 0, 0, 0, 0
1.532636, -0.06139633, -3.521526, 9.276992, 0.646939, -0.3661256, 0.5553367, -0.3728583, -2.312393, 1.328127, 11.60381, -0.7064468, -0.06753775, 0.03095382, -0.7038561, 0, 0, 0, 0, 0, 0
1.543598, -0.06125465, -3.517159, 9.278568, 0.6464206, -0.3664616, 0.5552794, -0.3735119, -2.312316, 1.328373, 11.60367, -0.7064464, -0.06754532, 0.03096224, -0.7038554, 0, 0, 0, 0, 0, 0
1.55478, -0.04431831, -3.509636, 9.27627, 0.6459204, -0.3663276, 0.5552099, -0.3746107, -2.313128, 1.326685, 11.60506, -0.7064446, -0.06751556, 0.0310075, -0.7038583, 0, 0, 0, 0, 0, 0
1.565871, -0.04646555, -3.513841, 9.28056, 0.6456065, -0.3661063, 0.5552465, -0.375313, -2.313365, 1.325609, 11.60603, -0.7064434, -0.06750435, 0.03103369, -0.7038593, 0, 0, 0, 0, 0, 0
1.577185, -0.04775992, -3.513727, 9.283554, 0.6450234, -0.3655157, 0.5560046, -0.3757687, -2.313362, 1.325852, 11.60605, -0.7064426, -0.06749995, 0.031053, -0.7038597, 0, 0, 0, 0, 0, 0
1.590592, -0.03124908, -3.503958, 9.270929, 0.6451212, -0.3647321, 0.5570936, -0.3747478, -2.313744, 1.323243, 11.60729, -0.7064437, -0.06754175, 0.03102893, -0.7038556, 0, 0, 0, 0, 0, 0
1.599245, -0.03266921, -3.505703, 9.272121, 0.645582, -0.3648416, 0.5568301, -0.374239, -2.31369, 1.32334, 11.6075, -0.706445, -0.06759095, 0.03099518, -0.703851, 0, 0, 0, 0, 0, 0
1.610266, -0.03356412, -3.507985, 9.272793, 0.6461055, -0.3651468, 0.55638, -0.3737071, -2.311039, 1.330294, 11.60377, -0.7064449, -0.06760068, 0.03099975, -0.70385, 0, 0, 0, 0, 0, 0
1.621378, -0.03453746, -3.509134, 9.274319, 0.646778, -0.3657684, 0.5556048, -0.3730887, -2.312994, 1.327963, 11.60549, -0.7064459, -0.06764045, 0.0309754, -0.7038463, 0, 0, 0, 0, 0, 0
1.632573, -0.02950329, -3.513824, 9.275647, 0.6471997, -0.365958, 0.5551656, -0.3728251, -2.312906, 1.3282, 11.60555, -0.7064461, -0.06765954, 0.03097183, -0.7038444, 0, 0, 0, 0, 0, 0
1.643694, -0.01561146, -3.504196, 9.265778, 0.6473084, -0.3661942, 0.5549339, -0.3727494, -2.31266, 1.328527, 11.60515, -0.7064437, -0.0676227, 0.0310262, -0.7038479, 0, 0, 0, 0, 0, 0
1.65465, -0.01426918, -3.505158, 9.266522, 0.6470517, -0.3657937, 0.5555784, -0.3726279, -2.312477, 1.328816, 11.6048, -0.7064418, -0.06759314, 0.03107096, -0.7038507, 0, 0, 0, 0, 0, 0
1.66581, -0.01975132, -3.516153, 9.272254, 0.6465884, -0.3653752, 0.5562333, -0.3728659, -2.31238, 1.327358, 11.60527, -0.7064417, -0.06760234, 0.03107627, -0.7038497, 0, 0, 0, 0, 0, 0
1.67691, -0.02067195, -3.516299, 9.27336, 0.6460566, -0.3647337, 0.5569071, -0.3734097, -2.312224, 1.327628, 11.60517, -0.7064409, -0.06760427, 0.03109006, -0.7038498, 0, 0, 0, 0, 0, 0
1.688101, -0.02831497, -3.521366, 9.278306, 0.6460695, -0.3647935, 0.5567382, -0.3735812, -2.312239, 1.328309, 11.60458, -0.7064433, -0.0676737, 0.03103537, -0.703843, 0, 0, 0, 0, 0, 0
1.69919, -0.02938792, -3.525019, 9.278997, 0.6460173, -0.364255, 0.5570791, -0.3736881, -2.311929, 1.32966, 11.60583, -0.7064415, -0.0676449, 0.0310782, -0.7038458, 0, 0, 0, 0, 0, 0
1.710189, -0.04366616, -3.525076, 9.28143, 0.645919, -0.3636355, 0.5569874, -0.3745973, -2.31179, 1.330033, 11.60572, -0.7064402, -0.067633, 0.03110614, -0.703847, 0, 0, 0, 0, 0, 0
1.721258, -0.04667922, -3.526665, 9.282297, 0.6458835, -0.3631993, 0.5570691, -0.3749599, -2.309881, 1.33409, 11.60376, -0.7064368, -0.06757016, 0.03118598, -0.703853, 0, 0, 0, 0, 0, 0
1.73268, -0.05382406, -3.523049, 9.281939, 0.6462513, -0.3634752, 0.5560895, -0.3755123, -2.309672, 1.334597, 11.60375, -0.7064362, -0.06756916, 0.03120231, -0.7038529, 0, 0, 0, 0, 0, 0
1.745803, -0.05918609, -3.519904, 9.281258, 0.6468015, -0.3639839, 0.5549629, -0.375739, -2.311006, 1.331836, 11.60547, -0.7064366, -0.06759742, 0.03118986, -0.7038503, 0, 0, 0, 0, 0, 0
1.754694, -0.06368215, -3.520896, 9.281148, 0.6472178, -0.3638598, 0.5544549, -0.3758922, -2.310764, 1.33202, 11.60527, -0.7064338, -0.06754712, 0.03125545, -0.703855, 0, 0, 0, 0, 0, 0
1.765791, -0.06789559, -3.520903, 9.280855, 0.6475424, -0.3638729, 0.5538984, -0.3761411, -2.310741, 1.33226, 11.60289, -0.7064335, -0.06755956, 0.03125789, -0.7038539, 0, 0, 0, 0, 0, 0
1.776912, -0.06912616, -3.523518, 9.280175, 0.6479381, -0.363832, 0.5536319, -0.3758914, -2.310724, 1.332495, 11.60284, -0.706434, -0.06758557, 0.03124836, -0.7038514, 0, 0, 0, 0, 0, 0
1.788005, -0.07134096, -3.525589, 9.278684, 0.6481534, -0.3640953, 0.553871, -0.3749116, -2.310458, 1.331434, 11.60353, -0.7064306, -0.06752467, 0.03132567, -0.7038572, 0, 0, 0, 0, 0, 0
1.799148, -0.06157993, -3.522723, 9.275347, 0.6481054, -0.3633956, 0.5539601, -0.3755413, -2.308644, 1.333642, 11.60124, -0.7064294, -0.0675118, 0.03135375, -0.7038585, 0, 0, 0, 0, 0, 0
1.810133, -0.06243157, -3.52382, 9.275561, 0.6479892, -0.3630351, 0.554272, -0.3756304, -2.308452, 1.333873, 11.60122, -0.7064301, -0.06754388, 0.03133699, -0.7038555, 0, 0, 0, 0, 0, 0
1.82186, -0.06257765, -3.527225, 9.276155, 0.6480144, -0.3627304, 0.5545599, -0.3754562, -2.308094, 1.332726, 11.60285, -0.706432, -0.06760252, 0.03129298, -0.7038498, 0, 0, 0, 0, 0, 0
1.832447, -0.06250459, -3.529139, 9.276947, 0.6479609, -0.3625504, 0.5548991, -0.3752214, -2.307688, 1.332966, 11.60258, -0.7064304, -0.06758349, 0.03132755, -0.7038518, 0, 0, 0, 0, 0, 0
1.843513, -0.07331389, -3.535338, 9.282067, 0.6480939, -0.3628681, 0.55454, -0.3752153, -2.307697, 1.334161, 11.60216, -0.7064282, -0.06754871, 0.03137758, -0.703855, 0, 0, 0, 0, 0, 0
1.854666, -0.07269038, -3.539244, 9.282527, 0.6484041, -0.3629442, 0.5545215, -0.3746325, -2.307487, 1.334415, 11.6022, -0.7064294, -0.06759152, 0.03134997, -0.7038508, 0, 0, 0, 0, 0, 0
1.865754, -0.07413726, -3.541843, 9.281072, 0.6484387, -0.3630386, 0.554456, -0.3745785, -2.307851, 1.334601, 11.60145, -0.7064304, -0.06762876, 0.03132819, -0.7038473, 0, 0, 0, 0, 0, 0
1.876822, -0.07404634, -3.543216, 9.282033, 0.6481326, -0.3629344, 0.554804, -0.3746937, -2.307596, 1.33491, 11.601, -0.7064288, -0.06760006, 0.03137136, -0.7038499, 0, 0, 0, 0, 0, 0
1.888125, -0.07558522, -3.545239, 9.282571, 0.6481217, -0.3629644, 0.5548936, -0.3745506, -2.308587, 1.333859, 11.60177, -0.7064299, -0.06764502, 0.03134113, -0.7038457, 0, 0, 0, 0, 0, 0
1.901596, -0.07557113, -3.548583, 9.282694, 0.6483229, -0.3629854, 0.5549159, -0.3741486, -2.309506, 1.332597, 11.60396, -0.7064252, -0.067555, 0.03144634, -0.7038544, 0, 0, 0, 0, 0, 0
1.910158, -0.08167718, -3.553224, 9.286409, 0.6484094, -0.3635362, 0.5544943, -0.3740895, -2.309229, 1.332803, 11.60371, -0.7064223, -0.06750688, 0.03151125, -0.703859, 0, 0, 0, 0, 0, 0
1.921274, -0.08160628, -3.554346, 9.288309, 0.6486408, -0.3642852, 0.5540026, -0.3736877, -2.307179, 1.335284, 11.60302, -0.7064207, -0.06748457, 0.03154973, -0.7038609, 0, 0, 0, 0, 0, 0
1.932455, -0.08123274, -3.558267, 9.288762, 0.6489507, -0.3645251, 0.5537553, -0.3732821, -2.306873, 1.335652, 11.60291, -0.7064188, -0.06745515, 0.0315939, -0.7038639, 0, 0, 0, 0, 0, 0
1.943403, -0.08103959, -3.558834, 9.291931, 0.6482872, -0.3647165, 0.5542721, -0.373481, -2.305668, 1.338818, 11.60208, -0.706424, -0.06759098, 0.03147274, -0.7038509, 0, 0, 0, 0, 0, 0
1.954622, -0.0776514, -3.561307, 9.293018, 0.6475608, -0.3645012, 0.5552715, -0.3734671, -2.305261, 1.339267, 11.60167, -0.70642, -0.06751572, 0.03156275, -0.7038581, 0, 0, 0, 0, 0, 0
1.965672, -0.07602872, -3.564322, 9.291776, 0.6471881, -0.3643205, 0.5558535, -0.3734238, -2.306592, 1.337496, 11.60137, -0.7064205, -0.06754661, 0.0315488, -0.7038553, 0, 0, 0, 0, 0, 0
1.976763, -0.07537336, -3.566391, 9.291392, 0.6465346, -0.3636088, 0.556903, -0.3736854, -2.307552, 1.335163, 11.60035, -0.7064185, -0.06751386, 0.0315979, -0.7038583, 0, 0, 0, 0, 0, 0
1.987965, -0.07386032, -3.566658, 9.288512, 0.6458434, -0.3628989, 0.5579177, -0.3740568, -2.307214, 1.333988, 11.6009, -0.7064195, -0.06754808, 0.03157964, -0.7038549, 0, 0, 0, 0, 0, 0
1.999238, -0.07312852, -3.566001, 9.288995, 0.6451749, -0.3625591, 0.5587629, -0.3742787, -2.309985, 1.331192, 11.60395, -0.7064218, -0.06761725, 0.03152739, -0.7038482, 0, 0, 0, 0, 0, 0
2.010008, -0.07172737, -3.564231, 9.288967, 0.6444962, -0.3625503, 0.5593021, -0.374651, -2.309912, 1.33134, 11.60369, -0.7064197, -0.06758867, 0.03157138, -0.703851, 0, 0, 0, 0, 0, 0
2.021167, -0.06903798, -3.56054, 9.289033, 0.6440653, -0.3631231, 0.5593107, -0.3748239, -2.312315, 1.327614, 11.60585, -0.7064157, -0.06751552, 0.03166115, -0.7038581, 0, 0, 0, 0, 0, 0
2.032364, -0.06474467, -3.558615, 9.289676, 0.6436191, -0.3638052, 0.5594184, -0.3747685, -2.312522, 1.327615, 11.60603, -0.7064165, -0.06755075, 0.03164191, -0.7038548, 0, 0, 0, 0, 0, 0
2.043561, -0.05922592, -3.556486, 9.288024, 0.6430867, -0.3641063, 0.5596932, -0.3749794, -2.314013, 1.327325, 11.60456, -0.7064157, -0.06754438, 0.03166375, -0.7038552, 0, 0, 0, 0, 0, 0
2.056837, -0.05693629, -3.557678, 9.28749, 0.6431847, -0.3641544, 0.5598411, -0.3745437, -2.3143, 1.327383, 11.60432, -0.7064147, -0.0675405, 0.03168353, -0.7038558, 0, 0, 0, 0, 0, 0
2.065666, -0.05938552, -3.560241, 9.28857, 0.6432296, -0.3641391, 0.5598662, -0.3744438, -2.313159, 1.328011, 11.60618, -0.7064138, -0.0675345, 0.03170552, -0.7038562, 0, 0, 0, 0, 0, 0
2.076709, -0.05776741, -3.557976, 9.28717, 0.6434829, -0.3647316, 0.5592666, -0.3743284, -2.315356, 1.321681, 11.60927, -0.7064134, -0.0675456, 0.03171086, -0.7038552, 0, 0, 0, 0, 0, 0
2.087843, -0.05772784, -3.557407, 9.286127, 0.644299, -0.3657491, 0.5580428, -0.3737578, -2.315353, 1.321599, 11.60922, -0.7064111, -0.06751035, 0.03176206, -0.7038586, 0, 0, 0, 0, 0, 0
2.099105, -0.05501623, -3.555897, 9.284965, 0.6445177, -0.3662574, 0.5574608, -0.3737512, -2.315094, 1.32191, 11.60979, -0.70641, -0.06749979, 0.03178746, -0.7038596, 0, 0, 0, 0, 0, 0
2.11011, -0.05296639, -3.555912, 9.284107, 0.644484, -0.3665501, 0.5573789, -0.3736444, -2.315232, 1.32184, 11.60989, -0.7064087, -0.06748664, 0.03181633, -0.7038609, 0, 0, 0, 0, 0, 0
2.12116, -0.04778888, -3.552631, 9.284218, 0.6438363, -0.3668287, 0.5578082, -0.3738469, -2.318005, 1.318996, 11.61213, -0.7064095, -0.06751877, 0.03179858, -0.7038578, 0, 0, 0, 0, 0, 0
2.132389, -0.04172515, -3.549943, 9.285614, 0.6430045, -0.3672253, 0.5584152, -0.3739829, -2.318261, 1.318882, 11.61236, -0.7064085, -0.06750884, 0.03182327, -0.7038587, 0, 0, 0, 0, 0, 0
2.14327, -0.03106169, -3.544804, 9.284917, 0.6420824, -0.3676078, 0.5591469, -0.3740981, -2.317576, 1.319629, 11.61152, -0.7064106, -0.06757566, 0.03177257, -0.7038524, 0, 0, 0, 0, 0, 0
2.154539, -0.02520405, -3.543909, 9.285307, 0.6410888, -0.3674563, 0.5602985, -0.3742282, -2.314916, 1.325215, 11.60805, -0.7064129, -0.06763735, 0.03172703, -0.7038463, 0, 0, 0, 0, 0, 0
2.165568, -0.01998779, -3.541777, 9.28435, 0.6402791, -0.3672483, 0.5612133, -0.3744476, -2.315149, 1.32507, 11.60827, -0.7064147, -0.06769565, 0.0316855, -0.7038407, 0, 0, 0, 0, 0, 0
2.17671, -0.01477659, -3.540795, 9.283784, 0.6398797, -0.3675639, 0.5614697, -0.3744368, -2.31286, 1.325629, 11.60759, -0.7064113, -0.06763544, 0.03176108, -0.7038465, 0, 0, 0, 0, 0, 0
2.187783, -0.006208979, -3.537121, 9.281561, 0.6393529, -0.3681969, 0.5615718, -0.3745613, -2.312672, 1.325551, 11.60734, -0.7064085, -0.06758939, 0.03182217, -0.7038508, 0, 0, 0, 0, 0, 0
2.199201, 8.908287E-05, -3.534311, 9.281817, 0.6387278, -0.3685149, 0.5619111, -0.374806, -2.313651, 1.320543, 11.61102, -0.706405, -0.06752497, 0.03190152, -0.703857, 0, 0, 0, 0, 0, 0
2.212806, 0.006288137, -3.534019, 9.281952, 0.6383852, -0.3689079, 0.5621804, -0.374599, -2.313544, 1.320237, 11.61139, -0.7064054, -0.06754952, 0.03189169, -0.7038547, 0, 0, 0, 0, 0, 0
2.221104, 0.01445292, -3.535274, 9.281233, 0.6383083, -0.369303, 0.5623248, -0.374124, -2.313383, 1.324435, 11.60936, -0.7064056, -0.06757293, 0.03188562, -0.7038524, 0, 0, 0, 0, 0, 0
2.232225, 0.02052393, -3.538598, 9.280376, 0.6385518, -0.3696019, 0.5623994, -0.3733001, -2.313442, 1.324363, 11.60961, -0.7064064, -0.06760389, 0.03187164, -0.7038494, 0, 0, 0, 0, 0, 0
2.243296, 0.02821603, -3.540586, 9.27942, 0.6386601, -0.3701362, 0.5624658, -0.3724846, -2.314062, 1.321464, 11.61114, -0.7064036, -0.06755597, 0.0319353, -0.703854, 0, 0, 0, 0, 0, 0
2.254425, 0.03562366, -3.541692, 9.278578, 0.638631, -0.3706773, 0.562579, -0.3718247, -2.315615, 1.319493, 11.61305, -0.7063982, -0.06745755, 0.03204986, -0.7038636, 0, 0, 0, 0, 0, 0
2.265617, 0.05134945, -3.536257, 9.274183, 0.6382157, -0.3712111, 0.5629188, -0.3714911, -2.315721, 1.31931, 11.61348, -0.7063987, -0.06748124, 0.03204327, -0.7038612, 0, 0, 0, 0, 0, 0
2.276606, 0.06041374, -3.535679, 9.273243, 0.637982, -0.371796, 0.5631079, -0.3710205, -2.315783, 1.319196, 11.61371, -0.7063972, -0.06746361, 0.03207445, -0.7038628, 0, 0, 0, 0, 0, 0
2.287774, 0.07044873, -3.533796, 9.273081, 0.6373714, -0.3723697, 0.5634723, -0.3709415, -2.315864, 1.319077, 11.61409, -0.7063975, -0.06748824, 0.03206459, -0.7038607, 0, 0, 0, 0, 0, 0
2.298882, 0.08178696, -3.532937, 9.27339, 0.636483, -0.3727531, 0.5642427, -0.3709111, -2.316298, 1.316412, 11.61352, -0.7063965, -0.06747784, 0.0320903, -0.7038616, 0, 0, 0, 0, 0, 0
2.310189, 0.09290002, -3.532205, 9.273278, 0.635646, -0.3730406, 0.5650837, -0.3707768, -2.316394, 1.316114, 11.61371, -0.7063967, -0.0675004, 0.03208494, -0.7038593, 0, 0, 0, 0, 0, 0
2.321211, 0.1067238, -3.530367, 9.272121, 0.6349638, -0.3733823, 0.5658604, -0.3704169, -2.31596, 1.321994, 11.61088, -0.7064028, -0.06764893, 0.03195246, -0.7038451, 0, 0, 0, 0, 0, 0
2.332174, 0.1188042, -3.529238, 9.271032, 0.634223, -0.3739095, 0.5666277, -0.3699809, -2.316144, 1.321967, 11.61077, -0.7064015, -0.06763784, 0.03197728, -0.7038463, 0, 0, 0, 0, 0, 0
2.343222, 0.1301253, -3.525995, 9.269446, 0.6335611, -0.3748054, 0.5669136, -0.3697705, -2.31547, 1.319527, 11.61082, -0.706399, -0.06759952, 0.03203219, -0.7038499, 0, 0, 0, 0, 0, 0
2.354634, 0.1413559, -3.522849, 9.268365, 0.6328501, -0.3757252, 0.5672808, -0.3694914, -2.315433, 1.319243, 11.61051, -0.7063969, -0.06756995, 0.03207758, -0.7038528, 0, 0, 0, 0, 0, 0
2.368021, 0.152001, -3.520069, 9.267303, 0.6325408, -0.376883, 0.5670975, -0.3691232, -2.317385, 1.315763, 11.6125, -0.7063974, -0.06759571, 0.03206875, -0.7038503, 0, 0, 0, 0, 0, 0
2.376813, 0.1635418, -3.517877, 9.266719, 0.6322365, -0.3780444, 0.5670332, -0.3685552, -2.315731, 1.323047, 11.6105, -0.7063978, -0.0676197, 0.03206147, -0.7038479, 0, 0, 0, 0, 0, 0
2.387688, 0.1774164, -3.517082, 9.266789, 0.6316259, -0.3789232, 0.5676275, -0.3677839, -2.315884, 1.323059, 11.6104, -0.7063965, -0.06760682, 0.0320902, -0.7038491, 0, 0, 0, 0, 0, 0
2.39887, 0.1911168, -3.516122, 9.267337, 0.630806, -0.3794854, 0.5685057, -0.3672547, -2.316041, 1.320924, 11.61139, -0.7063926, -0.06754009, 0.03217334, -0.7038556, 0, 0, 0, 0, 0, 0
2.410125, 0.203731, -3.516196, 9.266515, 0.6302298, -0.3799556, 0.5692369, -0.3666242, -2.316141, 1.321007, 11.61156, -0.7063926, -0.06755327, 0.03217579, -0.7038543, 0, 0, 0, 0, 0, 0
2.421139, 0.2182941, -3.514073, 9.26591, 0.6294903, -0.3806657, 0.5700057, -0.3659634, -2.314932, 1.3226, 11.61149, -0.7063922, -0.06756208, 0.03218299, -0.7038536, 0, 0, 0, 0, 0, 0
2.432109, 0.2322503, -3.511827, 9.264888, 0.6287869, -0.3815599, 0.5706008, -0.3653135, -2.315128, 1.320405, 11.61264, -0.7063926, -0.06758746, 0.03217347, -0.703851, 0, 0, 0, 0, 0, 0
